leuthm.xml,/ead/archdesc/did/physdesc/extent,1 microfilm roll
lewischa.xml,/ead/archdesc/did/physdesc/extent,0.2 linear ft. and 1 outsize folder
lewisdon.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
lewishbp.xml,/ead/archdesc/did/physdesc/extent,1 box
lewishow.xml,/ead/archdesc/did/physdesc/extent,8 linear feet
lewisre.xml,/ead/archdesc/did/physdesc/extent,4.5 linear feet
lewiswma.xml,/ead/archdesc/did/physdesc/extent,2 linear ft.
lexingtn.xml,/ead/archdesc/did/physdesc/extent,28 linear feet and 11 microfilm rolls
lgbates.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet and 5 oversize volumes
lgbtum.xml,/ead/archdesc/did/physdesc/extent,5 linear feet and 1 outsized folder
lgbtweb.xml,/ead/archdesc/did/physdesc/extent,10 websites (multiple captures)
libclip.xml,/ead/archdesc/did/physdesc/extent,76.5 linear feet
libplanc.xml,/ead/archdesc/did/physdesc/extent,0.6 linear feet
libpubs.xml,/ead/archdesc/did/physdesc/extent,3.5 linear feet
librexts.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
libscial.xml,/ead/archdesc/did/physdesc/extent,0.5 linear foot
lidicoat.xml,/ead/archdesc/did/physdesc/extent,0.7 linear ft.
likertr.xml,/ead/archdesc/did/physdesc/extent,27 linear ft.
lillyaj.xml,/ead/archdesc/did/physdesc/extent,1 volume and 1 DVD-video.
limatwn.xml,/ead/archdesc/did/physdesc/extent,"4 linear feet, 99 oversize volumes, and 1 oversize folder"
lincolnj.xml,/ead/archdesc/did/physdesc/extent,8 linear ft.
lindeman.xml,/ead/archdesc/did/physdesc/extent,8 linear feet
lindemr.xml,/ead/archdesc/did/physdesc/extent,3 linear feet
lippitt.xml,/ead/archdesc/did/physdesc/extent,7 linear ft.
litadelp.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
litfldjl.xml,/ead/archdesc/did/physdesc/extent,0.5 linear ft. and 1 microfilm roll
littlecc.xml,/ead/archdesc/did/physdesc/extent,14 linear ft.
littmann.xml,/ead/archdesc/did/physdesc/extent,"13.5 linear feet, 1 oversized folder, 4 oversize poster boards, and 2.0 GB (online)"
livingst.xml,/ead/archdesc/did/physdesc/extent,"2 feet (in 4 boxes), 1 oversize volume, and 1 oversize folder"
lloydahp.xml,/ead/archdesc/did/physdesc/extent,6 bound volumes
lloydal.xml,/ead/archdesc/did/physdesc/extent,2 linear feet and 1 oversize folder
lockleyg.xml,/ead/archdesc/did/physdesc/extent,1 microfilm reel
logcomp.xml,/ead/archdesc/did/physdesc/extent,13 linear ft.
lombardp.xml,/ead/archdesc/did/physdesc/extent,1 box
lombardw.xml,/ead/archdesc/did/physdesc/extent,3 linear feet (in 4 boxes)
longthos.xml,/ead/archdesc/did/physdesc/extent,6 linear feet
longyear.xml,/ead/archdesc/did/physdesc/extent,2 linear ft. and 2 oversize folders
loomis.xml,/ead/archdesc/did/physdesc/extent,6.5 linear feet
lorche.xml,/ead/archdesc/did/physdesc/extent,18 linear ft. and 14 outsized folders
loshhaz.xml,/ead/archdesc/did/physdesc/extent,2 linear feet.
loughray.xml,/ead/archdesc/did/physdesc/extent,1.1 linear feet (1 box and 1 oversize folder)
louisjsb.xml,/ead/archdesc/did/physdesc/extent,"93 volumes, 0.2 linear ft. and 1 oversize folder"
loveedm.xml,/ead/archdesc/did/physdesc/extent,7 linear feet
lovejoyp.xml,/ead/archdesc/did/physdesc/extent,5 linear ft.
lowebere.xml,/ead/archdesc/did/physdesc/extent,0.8 linear ft. and 1 oversize folder
lowelldn.xml,/ead/archdesc/did/physdesc/extent,ca. 60 items in 6 bound volumes
loweryp.xml,/ead/archdesc/did/physdesc/extent,1 linear foot.
lsacoll.xml,/ead/archdesc/did/physdesc/extent,509 linear feet and 3 outsize volumes and digital files.
lsahonor.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet
lsapub.xml,/ead/archdesc/did/physdesc/extent,11 linear ft.
ltconser.xml,/ead/archdesc/did/physdesc/extent,10.5 linear feet
lucashs.xml,/ead/archdesc/did/physdesc/extent,3 microfilm reels and 1 folder
lucasw.xml,/ead/archdesc/did/physdesc/extent,34 linear feet and 1 oversize folder.
lucephil.xml,/ead/archdesc/did/physdesc/extent,2 linear feet (inclidng 107 audiocassettes)
ludwigfp.xml,/ead/archdesc/did/physdesc/extent,6 Boxes
ludwigm.xml,/ead/archdesc/did/physdesc/extent,1.0 linear foot
lunden.xml,/ead/archdesc/did/physdesc/extent,5.5 linear feet.
lurieter.xml,/ead/archdesc/did/physdesc/extent,10 linear feet and 5 oversize volumes
lusksal.xml,/ead/archdesc/did/physdesc/extent,4 linear feet
luthcams.xml,/ead/archdesc/did/physdesc/extent,"42 linear feet (in 46 boxes), 2 oversize volumes, and 1 oversize folder"
luthereh.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
lwva2.xml,/ead/archdesc/did/physdesc/extent,11.5 linear feet.
lwvap.xml,/ead/archdesc/did/physdesc/extent,3 linear feet
lwvberrc.xml,/ead/archdesc/did/physdesc/extent,3 linear feet and 6 oversize volumes
lwvdearb.xml,/ead/archdesc/did/physdesc/extent,4 linear feet.
lwvdet.xml,/ead/archdesc/did/physdesc/extent,4 linear feet
lwvgp.xml,/ead/archdesc/did/physdesc/extent,2.3 linear feet (in 3 boxes)
lwvmi.xml,/ead/archdesc/did/physdesc/extent,38 linear ft.
lwvmonro.xml,/ead/archdesc/did/physdesc/extent,0.5 linear foot.
lwvmtcle.xml,/ead/archdesc/did/physdesc/extent,3.5 linear feet
lwvnwc.xml,/ead/archdesc/did/physdesc/extent,3.0 linear feet
lynnjd.xml,/ead/archdesc/did/physdesc/extent,3.7 linear ft.
lytlerj.xml,/ead/archdesc/did/physdesc/extent,1 linear ft.
lyttleae.xml,/ead/archdesc/did/physdesc/extent,2.66 GB [94 digital files]
macadamb.xml,/ead/archdesc/did/physdesc/extent,7 linear feet
macallam.xml,/ead/archdesc/did/physdesc/extent,0.4 linear ft.
macbridg.xml,/ead/archdesc/did/physdesc/extent,3 linear feet
macdnldk.xml,/ead/archdesc/did/physdesc/extent,"2 linear feet (3 boxes), 2 oversize volumes and 1 oversize folder."
maced.xml,/ead/archdesc/did/physdesc/extent,3.5 linear ft.
mackacom.xml,/ead/archdesc/did/physdesc/extent,"4.5 linear feet, 12 microfilm rolls, and 5 oversize volumes"
madd.xml,/ead/archdesc/did/physdesc/extent,9 linear ft. (in 10 boxes)
madrc.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
magnaghi.xml,/ead/archdesc/did/physdesc/extent,3 linear feet and 1 oversize folder
mahperd.xml,/ead/archdesc/did/physdesc/extent,18 linear feet
makarem.xml,/ead/archdesc/did/physdesc/extent,5 linear feet and 1 outsized folder
makledh.xml,/ead/archdesc/did/physdesc/extent,0.4 linear feet.
malcolmg.xml,/ead/archdesc/did/physdesc/extent,11 linear feet and 1 oversize folder
manhist.xml,/ead/archdesc/did/physdesc/extent,"3 linear feet. (ca. 32 volumes, 45 folders), and 2 oversize volumes)"
manningj.xml,/ead/archdesc/did/physdesc/extent,4 linear feet
mannrich.xml,/ead/archdesc/did/physdesc/extent,5 linear inches (in 1 box)
mannyf.xml,/ead/archdesc/did/physdesc/extent,6 linear feet
marchsoc.xml,/ead/archdesc/did/physdesc/extent,5.5 linear feet
markcom.xml,/ead/archdesc/did/physdesc/extent,5.5 linear feet
markmike.xml,/ead/archdesc/did/physdesc/extent,0.4 linear feet
markscra.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
marquaww.xml,/ead/archdesc/did/physdesc/extent,8 linear feet
marshal.xml,/ead/archdesc/did/physdesc/extent,11 linear ft.
martinda.xml,/ead/archdesc/did/physdesc/extent,0.75 linear feet
martindale.xml,/ead/archdesc/did/physdesc/extent,0.75 linear feet (in 1 box) and 1 oversize volume
martined.xml,/ead/archdesc/did/physdesc/extent,"14 linear feet (in 22 boxes), 3 oversize volumes, and 1 oversize folder"
martinjn.xml,/ead/archdesc/did/physdesc/extent,6 linear feet
martinju.xml,/ead/archdesc/did/physdesc/extent,1 linear feet (in 2 boxes) and 1 oversize folder
maryells.xml,/ead/archdesc/did/physdesc/extent,0.5 linear foot and 1 oversize folder (UAm)
marzolf.xml,/ead/archdesc/did/physdesc/extent,4 linear feet
masc.xml,/ead/archdesc/did/physdesc/extent,4.0 linear feet
masonicp.xml,/ead/archdesc/did/physdesc/extent,7 linear ft.
masonst.xml,/ead/archdesc/did/physdesc/extent,0.6 linear ft. (in 2 boxes)
massab.xml,/ead/archdesc/did/physdesc/extent,29.5 linear feet
maste.xml,/ead/archdesc/did/physdesc/extent,3 linear feet
mathdept.xml,/ead/archdesc/did/physdesc/extent,4 linear feet and 1 outsized folder.
mattern.xml,/ead/archdesc/did/physdesc/extent,3.5 linear feet in 5 boxes
matthaei.xml,/ead/archdesc/did/physdesc/extent,"20 linear feet, 2 rolls of microfilm, 3 outsize volumes, and 5 oversize folders"
matthdm.xml,/ead/archdesc/did/physdesc/extent,0.4 linear feet
matthpub.xml,/ead/archdesc/did/physdesc/extent,2.0 linear foot.
mattjo.xml,/ead/archdesc/did/physdesc/extent,14 linear ft.
matuszwc.xml,/ead/archdesc/did/physdesc/extent,360 MB [2 digital files]
maurer.xml,/ead/archdesc/did/physdesc/extent,4.75 linear feet
maygs.xml,/ead/archdesc/did/physdesc/extent,2.2 linear ft.
mayman.xml,/ead/archdesc/did/physdesc/extent,8 linear feet
maynardb.xml,/ead/archdesc/did/physdesc/extent,0.4 linear feet
maynardo.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
mazruial.xml,/ead/archdesc/did/physdesc/extent,12 linear feet
mbotclub.xml,/ead/archdesc/did/physdesc/extent,5 linear feet
mcallstr.xml,/ead/archdesc/did/physdesc/extent,2 boxes  and 2 reels of microfilm
mcats.xml,/ead/archdesc/did/physdesc/extent,7 linear feet
mcbrier.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
mccallaw.xml,/ead/archdesc/did/physdesc/extent,3 linear feet
mccallej.xml,/ead/archdesc/did/physdesc/extent,.3 linear feet
mccauley.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet (2 boxes)
mcclusky.xml,/ead/archdesc/did/physdesc/extent,13 linear ft.
mccolllh.xml,/ead/archdesc/did/physdesc/extent,15.5 linear feet and 1 outsize folder
mccord.xml,/ead/archdesc/did/physdesc/extent,5.5 linear ft.
mccrackm.xml,/ead/archdesc/did/physdesc/extent,1 linear foot.
mccrackp.xml,/ead/archdesc/did/physdesc/extent,45 linear ft. and 1 oversize folder
mccreedo.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet
mccreemf.xml,/ead/archdesc/did/physdesc/extent,2 microfilm reels
mccreery.xml,/ead/archdesc/did/physdesc/extent,12 linear ft. (13 boxes) and 1 oversize folder
mcdonjh.xml,/ead/archdesc/did/physdesc/extent,"2.4 linear ft., 2 oversized folders, and 1 oversized volume"
mcfarlan.xml,/ead/archdesc/did/physdesc/extent,2 linear ft. (12 volumes) and 1 oversize volume
mcgrathf.xml,/ead/archdesc/did/physdesc/extent,1 volume
mcguigan.xml,/ead/archdesc/did/physdesc/extent,1 linear ft.
mchalecj.xml,/ead/archdesc/did/physdesc/extent,1 linear foot.
mchd.xml,/ead/archdesc/did/physdesc/extent,0.5 linear ft.
mchughho.xml,/ead/archdesc/did/physdesc/extent,62 linear feet.
mcintire.xml,/ead/archdesc/did/physdesc/extent,3 linear ft.
mcintirs.xml,/ead/archdesc/did/physdesc/extent,1 linear ft. (2 boxes)
mckayfd.xml,/ead/archdesc/did/physdesc/extent,3 linear ft. and 2 oversize volumes
mckeachw.xml,/ead/archdesc/did/physdesc/extent,8 linear ft.
mckenzie.xml,/ead/archdesc/did/physdesc/extent,3 linear ft. and 1 oversize folder
mckenzip.xml,/ead/archdesc/did/physdesc/extent,19 folders and 1 oversize folder
mckinney.xml,/ead/archdesc/did/physdesc/extent,4 linear feet
mclaugha.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
mclellrd.xml,/ead/archdesc/did/physdesc/extent,3.5 linear feet
mcmahonf.xml,/ead/archdesc/did/physdesc/extent,.8 linear ft.
mcmath.xml,/ead/archdesc/did/physdesc/extent,10 linear ft.
mcmenamy.xml,/ead/archdesc/did/physdesc/extent,1 folder.
mcnamedh.xml,/ead/archdesc/did/physdesc/extent,2 linear feet (in 3 boxes)
mcnamee.xml,/ead/archdesc/did/physdesc/extent,0.5 linear ft.
mcneilee.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet.
mcnittwm.xml,/ead/archdesc/did/physdesc/extent,5 linear feet
mcook.xml,/ead/archdesc/did/physdesc/extent,"7,25 linear ft. and 1 outsize box."
mcookpub.xml,/ead/archdesc/did/physdesc/extent,1.5 linear foot
mcphailh.xml,/ead/archdesc/did/physdesc/extent,.4 linear ft. (4 v. and 2 folders)
mcrc.xml,/ead/archdesc/did/physdesc/extent,9 linear ft. and 1 oversize folder
mcrrc.xml,/ead/archdesc/did/physdesc/extent,25.3 linear feet (26 boxes)
mdaily.xml,/ead/archdesc/did/physdesc/extent,45 linear feet.
meaderg.xml,/ead/archdesc/did/physdesc/extent,42 linear ft. and 1 oversize folder
meally.xml,/ead/archdesc/did/physdesc/extent,1 linear ft.
meampub.xml,/ead/archdesc/did/physdesc/extent,1.5 linear foot.
meamum.xml,/ead/archdesc/did/physdesc/extent,21 linear feet
med150.xml,/ead/archdesc/did/physdesc/extent,2 linear feet and 1 oversize folder
medalum.xml,/ead/archdesc/did/physdesc/extent,5.5 linear feet
meddcdo.xml,/ead/archdesc/did/physdesc/extent,3.0 linear feet
medillus.xml,/ead/archdesc/did/physdesc/extent,"8 linear feet, 13 oversized boxes, 4 reels of 16 mm film"
medirb.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
medrecs.xml,/ead/archdesc/did/physdesc/extent,61 linear feet (in 91 boxes) and 1 outsize artifact
medschl.xml,/ead/archdesc/did/physdesc/extent,"338 linear feet, 10 oversized volumes, and 6 oversized folders and 1.8 GB."
medschp.xml,/ead/archdesc/did/physdesc/extent,4.5 linear ft.
medstp.xml,/ead/archdesc/did/physdesc/extent,2.5 linear ft.
medsurna.xml,/ead/archdesc/did/physdesc/extent,17 linear ft.
medthes.xml,/ead/archdesc/did/physdesc/extent,57 rolls of microfilm: 1449 theses
meerse.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
menefee.xml,/ead/archdesc/did/physdesc/extent,4 linear ft.
mentalha.xml,/ead/archdesc/did/physdesc/extent,12 linear ft.
merit.xml,/ead/archdesc/did/physdesc/extent,60 linear feet
merriamf.xml,/ead/archdesc/did/physdesc/extent,"2 linear ft., 3 oversize volumes, and 1 oversize folder"
merrillg.xml,/ead/archdesc/did/physdesc/extent,0.1 linear feet.
merrillh.xml,/ead/archdesc/did/physdesc/extent,0.4 linear feet
merryeb.xml,/ead/archdesc/did/physdesc/extent,2 linear feet and 1 oversize folder.
mershon.xml,/ead/archdesc/did/physdesc/extent,"46.5 linear ft., 1 oversized folder and 14 reels of microfilm."
messiahd.xml,/ead/archdesc/did/physdesc/extent,2.75 linear ft.
metcalfr.xml,/ead/archdesc/did/physdesc/extent,"12 linear feet and 4,372 drawings"
metchris.xml,/ead/archdesc/did/physdesc/extent,8 linear ft.
methaa.xml,/ead/archdesc/did/physdesc/extent,5.5 linear feet (in 7 boxes)
meyerag.xml,/ead/archdesc/did/physdesc/extent,3.0 linear feet.
meyerhj.xml,/ead/archdesc/did/physdesc/extent,1.3 linear ft.
meyersah.xml,/ead/archdesc/did/physdesc/extent,3 linear ft.
mgleecl.xml,/ead/archdesc/did/physdesc/extent,"16.5 linear ft., 7 oversize v. and 1 oversize folder and 36 GB"
mhcgmenn.xml,/ead/archdesc/did/physdesc/extent,3 linear feet
mhcimsou.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
mhcnethl.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
mhctoppb.xml,/ead/archdesc/did/physdesc/extent,1 folder.
mhctopph.xml,/ead/archdesc/did/physdesc/extent,0.5 linear ft. (2 boxes) and 1 oversize box.
mhpn.xml,/ead/archdesc/did/physdesc/extent,9 linear ft. (in 17 boxes)
mhri.xml,/ead/archdesc/did/physdesc/extent,7.5 linear feet plus oversize scrapbook and 2 oversize films.
mhripub.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet
miallcoo.xml,/ead/archdesc/did/physdesc/extent,7 linear feet
miasme.xml,/ead/archdesc/did/physdesc/extent,23 linear feet and 3 oversize scrapbooks
michabor.xml,/ead/archdesc/did/physdesc/extent,5 linear ft.
michacad.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
michacap.xml,/ead/archdesc/did/physdesc/extent,4 linear feet
michaudt.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
michbell.xml,/ead/archdesc/did/physdesc/extent,63 linear ft. in 92 boxes
michdent.xml,/ead/archdesc/did/physdesc/extent,4 linear feet and 4 oversize volumes
michecum.xml,/ead/archdesc/did/physdesc/extent,27 linear feet
michener.xml,/ead/archdesc/did/physdesc/extent,13 linear feet
michfarm.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
michinpr.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
michlui.xml,/ead/archdesc/did/physdesc/extent,47 linear feet
michmanu.xml,/ead/archdesc/did/physdesc/extent,20 linear feet
michnatu.xml,/ead/archdesc/did/physdesc/extent,7 linear feet
michpha.xml,/ead/archdesc/did/physdesc/extent,21 linear feet
michphot.xml,/ead/archdesc/did/physdesc/extent,0.3 linear feet and 1 oversize folder
michqrev.xml,/ead/archdesc/did/physdesc/extent,8 linear feet
michrist.xml,/ead/archdesc/did/physdesc/extent,1 linear foot.
michsha.xml,/ead/archdesc/did/physdesc/extent,4 linear feet
michwa.xml,/ead/archdesc/did/physdesc/extent,1 linear ft.
micircut.xml,/ead/archdesc/did/physdesc/extent,3 linear feet (34 microfilm rolls and ca. 2000 items)
micithum.xml,/ead/archdesc/did/physdesc/extent,0.3 linear feet
micivser.xml,/ead/archdesc/did/physdesc/extent,6 linear feet
micodeat.xml,/ead/archdesc/did/physdesc/extent,1.2 linear feet
microbio.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet in two boxes
micround.xml,/ead/archdesc/did/physdesc/extent,"9 linear feet, 21 oversize volumes, and 1 oversize folder"
midengl.xml,/ead/archdesc/did/physdesc/extent,"582 linear feet in 1,164 boxes"
mielkewr.xml,/ead/archdesc/did/physdesc/extent,17.9 MB (online)
miensian.xml,/ead/archdesc/did/physdesc/extent,0.25 linear feet
mienvc.xml,/ead/archdesc/did/physdesc/extent,57.5 linear feet
mifbcent.xml,/ead/archdesc/did/physdesc/extent,0.8 linear feet
mifedwom.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
mifelrec.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
miforens.xml,/ead/archdesc/did/physdesc/extent,53 linear feet
migardcl.xml,/ead/archdesc/did/physdesc/extent,7.3 linear feet (in 8 boxes)
migheal.xml,/ead/archdesc/did/physdesc/extent,13.5 linear feet.
migmin.xml,/ead/archdesc/did/physdesc/extent,2.5 linear ft.
miimpinv.xml,/ead/archdesc/did/physdesc/extent,5 linear feet
mijpypsi.xml,/ead/archdesc/did/physdesc/extent,22 oversize volumes
milanahs.xml,/ead/archdesc/did/physdesc/extent,"9 linear feet (in 11 boxes), 4 oversize volumes, and 2 oversize folders"
milegpho.xml,/ead/archdesc/did/physdesc/extent,3 oversize folders
millardf.xml,/ead/archdesc/did/physdesc/extent,"4 linear ft. (6 boxes), 7 outsize volumes, and 1 phonorecord."
milledw.xml,/ead/archdesc/did/physdesc/extent,9 linear feet and 1 microfilm roll
millerca.xml,/ead/archdesc/did/physdesc/extent,71 volumes and 2 folders (in 19 boxes) and 2 oversize volumes
millerfj.xml,/ead/archdesc/did/physdesc/extent,2 linear feet and 4 oversize volumes
millerje.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
millerpf.xml,/ead/archdesc/did/physdesc/extent,6 linear feet
millerrp.xml,/ead/archdesc/did/physdesc/extent,3 linear feet
millerwe.xml,/ead/archdesc/did/physdesc/extent,3.75 linear ft.
millhele.xml,/ead/archdesc/did/physdesc/extent,18.4 linear ft.
milliken.xml,/ead/archdesc/did/physdesc/extent,"ca. 1000 linear ft. at Bentley Library, ca. 700 feet Michigan State Archives."
millswl.xml,/ead/archdesc/did/physdesc/extent,1.3 linear ft. (2 boxes)
mimedia.xml,/ead/archdesc/did/physdesc/extent,35 linear ft. and ca. 2500 items.
mimediaf.xml,/ead/archdesc/did/physdesc/extent,ca. 2500 films and videotapes.
mimunici.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
minardfr.xml,/ead/archdesc/did/physdesc/extent,296 MB [187 digital files]
minss.xml,/ead/archdesc/did/physdesc/extent,0.2 linear feet
miohrel.xml,/ead/archdesc/did/physdesc/extent,10 linear feet
miparent.xml,/ead/archdesc/did/physdesc/extent,18 linear feet and 6 oversize volumes
mipolhis.xml,/ead/archdesc/did/physdesc/extent,28 DVDs (in 2 boxes)
mipolport.xml,/ead/archdesc/did/physdesc/extent,0.4 linear feet
mireform.xml,/ead/archdesc/did/physdesc/extent,1 linear foot (in 2 boxes)
mirrtax.xml,/ead/archdesc/did/physdesc/extent,9 oversize volumes
miseagra.xml,/ead/archdesc/did/physdesc/extent,21 linear feet
misilver.xml,/ead/archdesc/did/physdesc/extent,1.5 linear ft.
misynod.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
mitchlum.xml,/ead/archdesc/did/physdesc/extent,11 linear feet and 10 microfilm rolls
mitchstr.xml,/ead/archdesc/did/physdesc/extent,4 linear feet
mitechc.xml,/ead/archdesc/did/physdesc/extent,2 linear feet.
miwh.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
miwomsci.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet
mlansing.xml,/ead/archdesc/did/physdesc/extent,.5 linear feet
mleaders.xml,/ead/archdesc/did/physdesc/extent,1.3 linear feet.
mmsa.xml,/ead/archdesc/did/physdesc/extent,0.5 linear ft.
mnac.xml,/ead/archdesc/did/physdesc/extent,12 linear feet.
moessner.xml,/ead/archdesc/did/physdesc/extent,6 linear feet
moffitjn.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
mohr.xml,/ead/archdesc/did/physdesc/extent,14 linear feet (14 boxes) 1 oversize folder
mollusfm.xml,/ead/archdesc/did/physdesc/extent,"6 microfilm rolls (3 linear ft., 1 outsize manuscript volume, and 6 published volumes)"
moncrief.xml,/ead/archdesc/did/physdesc/extent,1 linear foot and 1 oversize folder (UAm)
monroeco.xml,/ead/archdesc/did/physdesc/extent,"1 linear foot, 5 oversize volumes, and 4 oversize folders"
monteith.xml,/ead/archdesc/did/physdesc/extent,4 microfilm rolls
montpat.xml,/ead/archdesc/did/physdesc/extent,12 linear ft.
moodyb.xml,/ead/archdesc/did/physdesc/extent,"27.5 linear feet (in 29 boxes), 29 motion picture reels, and 60 phonograph record discs"
mooread.xml,/ead/archdesc/did/physdesc/extent,8 linear ft.
moorechs.xml,/ead/archdesc/did/physdesc/extent,1.3 linear feet
mooreev.xml,/ead/archdesc/did/physdesc/extent,3 linear feet (in 5 boxes) and 1 oversize folder
mooregeo.xml,/ead/archdesc/did/physdesc/extent,"5 linear feet, 3 oversized volumes, 1 oversize folder"
moorejr.xml,/ead/archdesc/did/physdesc/extent,9 folders
morc.xml,/ead/archdesc/did/physdesc/extent,4 linear feet
morganfa.xml,/ead/archdesc/did/physdesc/extent,"1 linear ft., 1 oversize folder, and 1 oversize volume"
morganj.xml,/ead/archdesc/did/physdesc/extent,.5 linear ft.
morganjn.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet
morrisge.xml,/ead/archdesc/did/physdesc/extent,2 linear ft. and 1 oversize folder
mortarbd.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet
mosaicjk.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
moses.xml,/ead/archdesc/did/physdesc/extent,3 linear feet
mosherem.xml,/ead/archdesc/did/physdesc/extent,4.4 linear feet and 1 oversize folder
mowbrayc.xml,/ead/archdesc/did/physdesc/extent,1973-2006
mpathpub.xml,/ead/archdesc/did/physdesc/extent,3 linear feet
mpathway.xml,/ead/archdesc/did/physdesc/extent,9 linear feet and 176.7 MB
msassemb.xml,/ead/archdesc/did/physdesc/extent,"16 linear feet, 8 outsize volumes"
msclub.xml,/ead/archdesc/did/physdesc/extent,1 linear ft.
msclubp.xml,/ead/archdesc/did/physdesc/extent,1.5 linear ft.
msepub.xml,/ead/archdesc/did/physdesc/extent,0.2 linear feet
mtheater.xml,/ead/archdesc/did/physdesc/extent,4.5 linear feet (in 6 boxes)
mtoday.xml,/ead/archdesc/did/physdesc/extent,4 linear feet and 143 digital files
mtzionbc.xml,/ead/archdesc/did/physdesc/extent,4 linear feet
mucc.xml,/ead/archdesc/did/physdesc/extent,24 linear ft. and 2 oversize volumes
mudgejas.xml,/ead/archdesc/did/physdesc/extent,1.2 linear feet.
muehlig.xml,/ead/archdesc/did/physdesc/extent,2 linear ft.
mufflygr.xml,/ead/archdesc/did/physdesc/extent,43 items in 1 folder
mullett.xml,/ead/archdesc/did/physdesc/extent,1 linear foot and 1 oversize folder
mullettm.xml,/ead/archdesc/did/physdesc/extent,0.2 linear feet
mulligan.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
mullinsr.xml,/ead/archdesc/did/physdesc/extent,4.75 linear feet in 5 boxes and 842 KB (online).
muncyr.xml,/ead/archdesc/did/physdesc/extent,15.5 linear ft. (16 boxes)
mungerfm.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
munion.xml,/ead/archdesc/did/physdesc/extent,"21 linear ft., 13 oversize volumes, and 1 oversize folder"
munionp.xml,/ead/archdesc/did/physdesc/extent,2.5 linear feet.
muphieps.xml,/ead/archdesc/did/physdesc/extent,1 linear foot and 9 oversize items
murfinjo.xml,/ead/archdesc/did/physdesc/extent,8 linear ft.
murphyf.xml,/ead/archdesc/did/physdesc/extent,"166 microfilm rolls (77 linear feet), 23 linear feet (in 103 boxes, not microfilmed), 7 oversize volumes, and 2 oversize folders"
murphyge.xml,/ead/archdesc/did/physdesc/extent,"15 linear feet, 1 volume, and 1 oversize folder"
murphyi.xml,/ead/archdesc/did/physdesc/extent,3.2 linear feet
murphyjf.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
murphymg.xml,/ead/archdesc/did/physdesc/extent,4 linear feet
muschba.xml,/ead/archdesc/did/physdesc[1]/extent,Avery Library Collection: 13 linear ft. and 3081 architectural drawings.
muschba.xml,/ead/archdesc/did/physdesc[2]/extent,Bentley Library Collection:12.5 linear ft. and 58 oversize folders
muschen.xml,/ead/archdesc/did/physdesc/extent,13.5 linear feet (in 15 boxes) and 7 flat drawers.
museums.xml,/ead/archdesc/did/physdesc/extent,4 linear feet and one outsize folder
musicpub.xml,/ead/archdesc/did/physdesc/extent,6.0 linear feet
musicsch.xml,/ead/archdesc/did/physdesc/extent,33 linear feet and 7 outsized volumes and 2.13 GB
muszool.xml,/ead/archdesc/did/physdesc/extent,7.5 linear ft. and 1 outsize folder.
mwomen.xml,/ead/archdesc/did/physdesc/extent,0.75 linear ft.
mwomepub.xml,/ead/archdesc/did/physdesc/extent,0.2 linear foot
naacpum.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
naacpywr.xml,/ead/archdesc/did/physdesc/extent,3.75 linear ft. and 1 oversized item.
namepub.xml,/ead/archdesc/did/physdesc/extent,0.5 linear foot
namimich.xml,/ead/archdesc/did/physdesc/extent,5 linear feet
nascl.xml,/ead/archdesc/did/physdesc/extent,12.4 linear feet
